4330.769043	4199.487305	4265.641113	4291.922852	4338.333496	4258.205078	4276.025879	4213.205078	3438.846191	4153.717773	4409.230957	4286.538574	4271.025879	4363.846191
4333.846191	4201.025879	4269.743652	4295.0	4344.102539	4263.974121	4279.230957	4223.077148	3441.410156	4160.769043	4411.153809	4291.410156	4273.846191	4366.666504
4337.820313	4203.461426	4275.512695	4298.717773	4350.128418	4270.128418	4282.179688	4234.871582	3447.564209	4171.794922	4414.871582	4300.128418	4281.282227	4371.922852
4341.666504	4204.358887	4280.128418	4301.666504	4352.307617	4273.717773	4283.333496	4239.871582	3451.923096	4181.153809	4418.717773	4307.436035	4289.358887	4376.538574
4344.358887	4202.820313	4281.794922	4302.307617	4349.871582	4273.717773	4281.794922	4234.743652	3450.897461	4186.025879	4420.897461	4309.230957	4294.743652	4378.461426
4345.512695	4200.512695	4280.769043	4301.153809	4345.512695	4271.666504	4278.461426	4223.205078	3446.794922	4187.05127	4421.025879	4306.025879	4296.282227	4378.077148
4345.897461	4200.256348	4280.0	4299.871582	4343.461426	4270.512695	4276.025879	4214.102539	3446.025635	4185.769043	4420.384766	4302.436035	4295.769043	4377.94873
4346.538574	4203.974121	4282.692383	4300.512695	4345.897461	4272.307617	4276.538574	4213.846191	3453.076904	4182.563965	4420.897461	4303.077148	4296.666504	4381.025879
4348.077148	4210.128418	4288.846191	4302.820313	4351.153809	4276.410156	4280.769043	4222.179688	3464.230713	4176.922852	4422.94873	4308.205078	4300.0	4386.666504
4350.128418	4215.128418	4294.615234	4304.743652	4354.871582	4280.128418	4286.025879	4232.692383	3470.128174	4169.487305	4425.0	4314.102539	4303.205078	4391.538574
4350.769043	4215.256348	4295.384766	4304.487305	4353.589844	4280.512695	4289.102539	4236.794922	3463.333252	4163.205078	4425.512695	4315.769043	4302.692383	4391.666504
4348.589844	4209.487305	4289.230957	4301.538574	4347.692383	4276.922852	4287.563965	4230.128418	3445.512939	4159.871582	4423.589844	4311.025879	4296.666504	4385.641113
4343.205078	4201.794922	4279.487305	4297.05127	4341.153809	4272.05127	4282.307617	4216.538574	3427.564209	4159.743652	4420.256348	4301.538574	4287.94873	4376.282227
4336.922852	4197.179688	4272.05127	4293.717773	4338.717773	4269.102539	4276.794922	4205.256348	3422.179443	4161.410156	4417.307617	4292.692383	4281.794922	4368.974121
4332.94873	4198.205078	4271.538574	4293.461426	4341.282227	4269.871582	4275.0	4205.256348	3434.102539	4163.717773	4417.05127	4290.512695	4282.05127	4367.692383
4332.563965	4202.179688	4277.436035	4295.897461	4344.358887	4273.205078	4277.94873	4217.820313	3456.794922	4166.025879	4419.871582	4296.538574	4288.333496	4372.05127
4334.615234	4204.358887	4284.615234	4298.974121	4343.077148	4276.410156	4283.205078	4234.358887	3477.435791	4167.436035	4423.589844	4306.538574	4296.153809	4377.94873
4336.282227	4201.922852	4288.333496	4299.871582	4336.794922	4276.922852	4286.410156	4243.846191	3486.153809	4166.922852	4425.0	4313.717773	4299.871582	4380.769043
4335.769043	4196.282227	4286.794922	4298.205078	4330.641113	4274.487305	4285.128418	4240.769043	3481.153809	4164.615234	4422.436035	4313.461426	4297.436035	4379.230957
4333.589844	4191.666504	4282.820313	4295.641113	4330.641113	4271.666504	4280.769043	4228.974121	3468.846191	4162.179688	4418.077148	4307.307617	4291.794922	4375.256348
4331.794922	4191.922852	4280.256348	4294.615234	4338.205078	4271.666504	4276.794922	4217.692383	3458.846191	4162.179688	4415.384766	4301.025879	4288.589844	4372.563965
4331.922852	4196.922852	4281.282227	4296.025879	4348.589844	4275.0	4276.794922	4214.487305	3457.179443	4165.641113	4416.794922	4299.743652	4291.922852	4373.589844
4333.205078	4202.563965	4285.0	4298.461426	4355.0	4279.487305	4281.025879	4220.384766	3462.94873	4170.897461	4421.922852	4305.0	4300.256348	4378.333496
4332.692383	4204.615234	4289.102539	4300.128418	4352.94873	4281.666504	4286.538574	4230.512695	3471.153809	4174.871582	4427.820313	4313.717773	4308.974121	4383.974121
4328.077148	4201.794922	4291.538574	4299.487305	4344.358887	4280.256348	4290.0	4238.717773	3477.564209	4175.641113	4431.666504	4320.769043	4313.461426	4387.692383
4320.512695	4196.922852	4291.922852	4297.436035	4335.512695	4277.05127	4289.743652	4241.410156	3481.281982	4173.461426	4432.05127	4323.077148	4313.333496	4388.333496
4314.230957	4193.974121	4291.794922	4296.153809	4332.94873	4275.0	4286.538574	4239.615234	3483.974365	4170.384766	4430.0	4321.025879	4311.538574	4387.05127
4313.461426	4195.384766	4293.077148	4297.179688	4338.846191	4276.538574	4283.077148	4235.897461	3486.538574	4168.589844	4428.333496	4318.205078	4311.538574	4386.410156
4319.102539	4199.487305	4295.769043	4300.128418	4348.974121	4281.410156	4281.538574	4232.563965	3487.05127	4169.358887	4428.717773	4317.436035	4314.871582	4387.692383
4328.077148	4202.563965	4297.94873	4302.94873	4355.256348	4286.538574	4281.922852	4229.487305	3483.205078	4172.179688	4430.384766	4318.974121	4319.487305	4390.128418
4336.922852	4201.153809	4298.333496	4304.230957	4351.922852	4288.846191	4282.820313	4225.641113	3474.871826	4174.871582	4430.897461	4319.871582	4321.922852	4391.410156
4344.358887	4195.641113	4297.179688	4303.974121	4340.128418	4287.820313	4281.922852	4220.769043	3464.487061	4175.384766	4428.589844	4317.563965	4320.256348	4390.384766
4352.820313	4189.743652	4296.153809	4303.974121	4327.436035	4285.769043	4279.743652	4216.410156	3456.410156	4172.94873	4424.230957	4312.563965	4315.256348	4388.205078
4365.384766	4187.94873	4296.794922	4306.153809	4321.922852	4285.769043	4277.820313	4213.846191	3453.589844	4168.846191	4420.512695	4307.179688	4309.743652	4386.794922
4382.692383	4191.153809	4299.230957	4310.384766	4325.897461	4288.846191	4277.692383	4213.461426	3456.025635	4165.512695	4419.743652	4303.846191	4307.05127	4387.179688
4402.179688	4196.794922	4302.307617	4314.871582	4334.743652	4293.333496	4278.717773	4214.615234	3461.410156	4164.358887	4421.794922	4302.820313	4308.205078	4388.974121
4420.256348	4201.153809	4305.0	4317.94873	4341.153809	4297.179688	4279.230957	4215.769043	3466.794922	4165.769043	4424.358887	4302.94873	4311.794922	4391.153809
4434.615234	4202.179688	4306.794922	4319.358887	4340.897461	4298.846191	4278.077148	4216.410156	3471.153809	4168.205078	4425.0	4302.692383	4314.871582	4392.563965
4444.102539	4200.256348	4307.05127	4319.358887	4335.384766	4298.589844	4275.512695	4215.769043	3474.615479	4169.487305	4423.205078	4300.641113	4314.743652	4392.94873
4448.461426	4197.436035	4305.512695	4318.589844	4329.487305	4297.820313	4273.205078	4213.333496	3478.076904	4168.205078	4420.384766	4296.922852	4311.025879	4392.05127
4448.974121	4195.769043	4303.461426	4317.692383	4327.692383	4297.307617	4272.436035	4209.102539	3481.281982	4164.358887	4418.333496	4292.94873	4305.512695	4390.641113
4446.922852	4196.025879	4302.436035	4316.538574	4331.025879	4296.666504	4274.102539	4204.615234	3482.564209	4160.384766	4417.820313	4291.538574	4300.897461	4389.487305
4442.563965	4197.436035	4303.461426	4315.128418	4335.897461	4294.743652	4277.563965	4202.820313	3481.538574	4159.230957	4418.589844	4293.974121	4299.615234	4389.230957
4435.0	4198.717773	4305.128418	4313.333496	4337.436035	4291.538574	4281.410156	4205.512695	3479.743652	4162.05127	4419.871582	4299.615234	4301.922852	4390.384766
4423.974121	4199.230957	4305.0	4311.153809	4334.615234	4288.205078	4283.717773	4211.922852	3480.0	4167.179688	4420.897461	4306.025879	4306.153809	4392.179688
4410.384766	4200.0	4302.05127	4308.974121	4331.153809	4286.025879	4283.205078	4218.205078	3483.205078	4171.025879	4421.666504	4310.512695	4309.615234	4393.205078
4397.05127	4201.922852	4297.05127	4307.05127	4331.794922	4284.743652	4281.282227	4219.871582	3486.794922	4170.512695	4421.666504	4310.897461	4309.487305	4392.179688
4386.666504	4204.102539	4292.563965	4305.256348	4337.307617	4283.846191	4280.641113	4215.256348	3486.923096	4165.512695	4420.512695	4306.794922	4305.128418	4388.461426
4381.025879	4203.846191	4290.384766	4303.589844	4343.205078	4283.077148	4283.077148	4206.282227	3481.666748	4158.461426	4418.077148	4300.512695	4298.846191	4383.717773
4380.384766	4199.230957	4290.769043	4302.179688	4343.717773	4282.436035	4287.692383	4197.94873	3473.461426	4152.692383	4415.0	4295.512695	4294.487305	4380.384766
4383.333496	4192.05127	4292.436035	4300.897461	4337.307617	4281.666504	4291.794922	4194.487305	3467.820557	4150.384766	4412.692383	4294.230957	4294.743652	4380.256348
4387.179688	4186.666504	4293.589844	4300.128418	4327.94873	4281.410156	4293.077148	4196.922852	3468.846191	4152.692383	4412.436035	4297.05127	4300.0	4382.692383
4389.615234	4186.794922	4293.333496	4300.512695	4322.05127	4282.436035	4291.538574	4202.307617	3476.281982	4159.358887	4414.487305	4302.179688	4308.461426	4386.025879
4389.487305	4191.922852	4292.307617	4301.922852	4323.205078	4284.615234	4288.461426	4205.897461	3485.256348	4168.461426	4417.94873	4306.794922	4315.897461	4387.94873
4387.05127	4197.820313	4291.282227	4303.461426	4329.615234	4286.538574	4284.102539	4203.717773	3488.846191	4176.410156	4420.384766	4308.077148	4318.717773	4386.794922
4383.077148	4199.871582	4289.743652	4303.205078	4335.897461	4286.025879	4278.461426	4195.256348	3483.974365	4177.820313	4419.615234	4303.974121	4315.0	4382.436035
4377.563965	4196.794922	4286.666504	4300.769043	4337.563965	4282.307617	4272.307617	4182.94873	3473.333252	4169.102539	4415.256348	4295.256348	4306.410156	4375.769043
4371.282227	4190.769043	4281.666504	4296.794922	4333.461426	4276.410156	4266.794922	4171.410156	3463.846191	4152.436035	4409.102539	4285.0	4296.025879	4368.846191
4365.769043	4186.153809	4276.282227	4293.717773	4326.282227	4271.282227	4263.333496	4165.512695	3461.666748	4135.897461	4403.846191	4277.05127	4287.307617	4364.487305
4364.102539	4185.769043	4273.333496	4293.717773	4321.282227	4269.871582	4263.974121	4167.94873	3468.718018	4129.102539	4401.410156	4275.0	4283.077148	4364.230957
4368.077148	4190.641113	4275.512695	4298.077148	4322.307617	4273.846191	4270.128418	4178.077148	3481.538574	4136.025879	4403.077148	4280.256348	4284.615234	4368.846191
4377.307617	4198.717773	4283.205078	4305.897461	4329.102539	4281.666504	4280.769043	4192.05127	3494.871826	4152.94873	4408.461426	4291.922852	4291.922852	4377.307617
4387.436035	4206.922852	4293.846191	4314.230957	4337.307617	4289.487305	4292.94873	4204.871582	3504.487061	4170.0	4415.769043	4305.641113	4302.94873	4387.05127
4393.205078	4212.692383	4301.666504	4319.230957	4342.179688	4293.717773	4301.666504	4212.563965	3508.846191	4178.205078	4421.666504	4315.0	4313.589844	4394.102539
4392.179688	4215.384766	4303.205078	4319.102539	4342.820313	4293.205078	4303.974121	4213.589844	3508.461426	4174.743652	4423.077148	4315.897461	4319.743652	4395.512695
4386.538574	4216.153809	4298.846191	4315.641113	4342.05127	4289.871582	4300.641113	4209.743652	3504.615479	4163.717773	4419.871582	4309.230957	4319.230957	4391.538574
4380.897461	4216.282227	4292.820313	4312.692383	4343.205078	4287.307617	4295.128418	4204.230957	3499.358887	4152.820313	4415.128418	4300.128418	4313.589844	4385.769043
4378.846191	4216.025879	4289.102539	4312.94873	4346.666504	4286.922852	4291.410156	4200.128418	3495.0	4147.436035	4411.794922	4293.333496	4307.05127	4382.05127
4380.641113	4215.512695	4288.846191	4315.384766	4350.0	4288.205078	4290.512695	4198.846191	3492.820557	4147.94873	4411.282227	4291.410156	4303.589844	4381.922852
4383.461426	4216.025879	4290.512695	4317.436035	4350.256348	4289.230957	4290.897461	4199.871582	3492.179443	4151.410156	4412.307617	4293.589844	4305.256348	4384.487305
4384.743652	4218.077148	4292.692383	4317.179688	4347.307617	4289.230957	4291.025879	4201.538574	3491.794922	4154.487305	4413.333496	4297.692383	4310.0	4386.922852
4383.333496	4220.641113	4294.102539	4315.0	4343.461426	4288.461426	4291.282227	4202.05127	3491.153809	4155.641113	4413.717773	4301.410156	4313.846191	4387.563965
4379.871582	4220.512695	4293.846191	4312.436035	4341.282227	4287.307617	4291.794922	4200.769043	3491.281982	4155.641113	4413.717773	4302.692383	4313.333496	4385.769043
4376.025879	4216.282227	4291.666504	4310.769043	4341.666504	4285.641113	4292.179688	4198.589844	3493.461426	4155.641113	4413.589844	4301.025879	4308.077148	4382.05127
4372.94873	4209.743652	4288.077148	4310.384766	4343.589844	4283.589844	4291.538574	4197.307617	3498.589844	4156.025879	4413.717773	4297.563965	4301.282227	4378.077148
4371.153809	4203.974121	4283.846191	4310.897461	4345.256348	4281.794922	4289.358887	4197.563965	3505.0	4156.025879	4412.94873	4294.230957	4296.666504	4374.487305
4369.615234	4201.153809	4279.871582	4311.025879	4345.641113	4280.512695	4286.153809	4198.333496	3509.102539	4154.487305	4410.512695	4291.410156	4295.384766	4371.666504
4368.205078	4201.025879	4276.922852	4309.615234	4345.0	4279.871582	4283.077148	4198.333496	3507.692383	4151.282227	4406.922852	4288.974121	4295.512695	4369.487305
4366.922852	4202.307617	4275.897461	4307.179688	4345.0	4279.871582	4282.179688	4197.436035	3501.666748	4147.94873	4404.871582	4287.307617	4295.256348	4368.717773
4367.05127	4203.589844	4277.94873	4305.256348	4346.410156	4281.153809	4285.0	4197.563965	3496.538574	4146.922852	4406.282227	4288.333496	4295.128418	4370.512695
4369.230957	4204.615234	4282.820313	4305.897461	4349.615234	4283.589844	4292.436035	4200.897461	3498.589844	4150.769043	4411.282227	4293.205078	4297.179688	4375.0
4373.333496	4205.769043	4289.230957	4309.615234	4353.205078	4287.05127	4302.563965	4207.563965	3510.256348	4159.871582	4417.436035	4301.153809	4303.077148	4381.666504
4378.717773	4208.461426	4295.128418	4315.128418	4356.025879	4290.897461	4312.179688	4215.769043	3527.179443	4172.05127	4422.05127	4309.615234	4311.666504	4388.717773
4385.0	4213.717773	4299.615234	4320.641113	4358.333496	4295.0	4318.846191	4222.307617	3541.538574	4183.461426	4423.589844	4316.153809	4319.615234	4394.743652
4391.153809	4220.641113	4302.436035	4324.230957	4361.538574	4298.333496	4321.794922	4225.256348	3547.435791	4190.128418	4422.436035	4320.0	4324.102539	4398.589844
4394.871582	4226.666504	4303.974121	4324.487305	4365.512695	4298.846191	4321.666504	4224.358887	3544.358887	4190.641113	4420.0	4320.769043	4324.615234	4400.0
4393.461426	4228.205078	4303.589844	4321.153809	4367.307617	4295.512695	4318.974121	4220.256348	3536.666748	4185.512695	4417.563965	4318.333496	4322.307617	4398.717773
4385.512695	4223.205078	4300.769043	4315.256348	4363.846191	4289.230957	4313.974121	4213.589844	3529.487061	4176.410156	4414.615234	4312.94873	4318.461426	4394.615234
4372.563965	4213.077148	4295.128418	4308.333496	4355.641113	4282.692383	4307.179688	4204.615234	3524.871826	4165.897461	4410.128418	4305.0	4313.589844	4387.692383
4358.461426	4202.05127	4288.333496	4302.307617	4347.563965	4277.94873	4299.743652	4194.102539	3522.179443	4156.410156	4405.0	4295.769043	4307.692383	4379.102539
4348.077148	4195.256348	4283.077148	4298.846191	4345.512695	4276.410156	4293.589844	4184.230957	3520.256348	4151.153809	4401.666504	4288.846191	4302.563965	4372.179688
4345.769043	4195.0	4282.307617	4298.846191	4351.282227	4277.692383	4290.512695	4178.205078	3519.615479	4152.563965	4402.94873	4288.205078	4301.025879	4371.025879
4353.205078	4200.512695	4286.922852	4301.922852	4360.769043	4280.897461	4290.384766	4178.333496	3521.153809	4161.410156	4408.589844	4295.128418	4305.384766	4377.692383
4369.615234	4208.333496	4294.871582	4307.307617	4368.461426	4284.871582	4291.794922	4182.94873	3524.615479	4174.615234	4415.128418	4305.897461	4314.358887	4389.230957
4391.666504	4215.256348	4302.94873	4313.974121	4370.769043	4288.846191	4293.077148	4187.436035	3528.461426	4186.153809	4419.102539	4314.358887	4323.846191	4400.512695
4415.769043	4219.615234	4308.974121	4320.512695	4368.717773	4293.205078	4293.205078	4187.692383	3530.512939	4191.538574	4419.230957	4316.666504	4328.974121	4406.794922
4439.230957	4221.538574	4313.205078	4326.410156	4366.282227	4298.333496	4292.94873	4183.461426	3530.0	4189.871582	4417.307617	4313.717773	4328.589844	4407.94873
4461.666504	4223.205078	4317.436035	4331.410156	4367.179688	4304.487305	4293.974121	4178.846191	3528.461426	4185.641113	4416.025879	4310.641113	4325.256348	4407.563965
4483.589844	4227.179688	4323.717773	4336.153809	4371.538574	4311.153809	4297.820313	4178.974121	3529.230713	4184.743652	4417.307617	4312.563965	4323.589844	4410.256348
4503.974121	4233.589844	4332.05127	4341.025879	4375.512695	4317.05127	4304.358887	4185.769043	3534.358887	4189.358887	4421.025879	4320.641113	4326.538574	4417.307617
4518.717773	4239.743652	4339.358887	4344.743652	4374.615234	4319.871582	4310.512695	4195.512695	3542.179443	4196.410156	4424.615234	4330.0	4332.179688	4425.256348
4524.230957	4241.538574	4341.025879	4345.128418	4367.692383	4317.692383	4312.436035	4201.666504	3547.05127	4198.974121	4425.0	4333.205078	4335.256348	4428.461426
4520.641113	4236.794922	4335.256348	4341.153809	4358.077148	4311.282227	4308.205078	4199.102539	3544.487061	4193.205078	4420.897461	4326.025879	4331.282227	4422.563965
4512.94873	4227.563965	4325.0	4335.0	4351.410156	4303.846191	4299.358887	4188.461426	3534.743652	4181.666504	4414.358887	4311.410156	4320.897461	4409.871582
4507.94873	4218.461426	4316.282227	4330.128418	4351.282227	4299.358887	4290.512695	4175.256348	3523.974365	4171.538574	4409.358887	4297.94873	4310.0	4397.436035
4508.461426	4214.487305	4314.230957	4329.358887	4357.307617	4299.871582	4286.538574	4166.922852	3518.974365	4168.846191	4408.974121	4293.333496	4305.256348	4392.692383
4511.666504	4217.820313	4319.102539	4331.794922	4365.512695	4304.102539	4289.487305	4167.94873	3522.820557	4174.615234	4413.077148	4298.846191	4308.846191	4397.307617
4511.794922	4226.666504	4326.282227	4333.974121	4372.179688	4308.333496	4297.820313	4176.666504	3533.333252	4184.102539	4418.077148	4309.615234	4317.307617	4406.282227
4503.846191	4235.769043	4329.358887	4332.94873	4376.282227	4308.974121	4306.410156	4187.692383	3544.358887	4190.897461	4420.128418	4318.333496	4324.358887	4412.563965
4487.692383	4239.743652	4325.256348	4328.333496	4377.94873	4304.358887	4310.128418	4195.0	3550.512939	4191.538574	4417.692383	4319.743652	4325.512695	4411.666504
4468.846191	4236.922852	4315.769043	4321.794922	4377.692383	4296.794922	4307.94873	4195.897461	3549.871826	4187.307617	4412.179688	4313.589844	4320.769043	4404.358887
4454.230957	4229.230957	4305.641113	4316.025879	4375.512695	4290.128418	4302.692383	4191.410156	3544.871826	4182.436035	4406.666504	4304.358887	4313.717773	4394.615234
4447.820313	4220.897461	4299.487305	4312.436035	4372.179688	4287.436035	4297.94873	4185.128418	3539.487061	4180.384766	4403.974121	4297.436035	4309.358887	4387.05127
4448.205078	4215.769043	4298.589844	4311.153809	4368.589844	4288.717773	4295.641113	4180.641113	3536.923096	4181.282227	4405.128418	4295.897461	4309.358887	4383.974121
4451.282227	4214.743652	4301.025879	4310.897461	4366.282227	4291.410156	4295.128418	4179.487305	3537.05127	4183.461426	4408.461426	4298.589844	4312.692383	4385.512695
4453.717773	4216.794922	4303.717773	4310.512695	4365.769043	4292.94873	4295.0	4181.538574	3538.333252	4185.0	4411.666504	4301.794922	4316.794922	4389.102539
4455.384766	4219.871582	4304.871582	4310.384766	4366.794922	4292.436035	4294.615234	4184.743652	3539.487061	4186.025879	4412.94873	4302.692383	4319.358887	4392.307617
4457.692383	4222.307617	4304.615234	4311.410156	4368.589844	4290.769043	4294.358887	4186.410156	3540.897461	4186.794922	4412.436035	4301.538574	4319.871582	4393.461426
4459.615234	4222.436035	4303.205078	4312.563965	4369.487305	4289.358887	4294.487305	4184.743652	3543.461426	4187.307617	4410.897461	4299.487305	4317.94873	4392.179688
